-109.71943887775551,0.5625607490233682,0.5347165015678482
-108.7174348697395,0.5425911526699718,0.5236348803607073
-107.71543086172348,0.5289223890442324,0.5160497465307673
-106.71342685370743,0.5228588036813653,0.5126849135637239
-105.7114228456914,0.5251534513507407,0.5139582701116414
-104.70941883767537,0.5358651363832303,0.519902448147071
-103.70741482965934,0.554325162202617,0.530146371458505
-102.70541082164331,0.5792266092019396,0.5439647981443932
-101.70340681362727,0.6088167588803772,0.5603851015093775
-100.70140280561124,0.6411461938503984,0.5783255017978259
-99.69939879759521,0.6743184314351149,0.5967335940297248
-98.69739478957918,0.706691137777062,0.6146980066689646
-97.69539078156313,0.7369997973706451,0.6315170288949767
-96.6933867735471,0.7643987839512079,0.6467214018513533
-95.69138276553107,0.7884337569249608,0.6600590007444677
-94.68937875751504,0.8089694943532779,0.6714547875877612
-93.68737474949901,0.826098520996885,0.6809601066514185
-92.68537074148297,0.8400509101662884,0.6887026312860562
-91.68336673346694,0.8511179384050298,0.6948439980247789
-90.68136272545091,0.8595947561221012,0.6995479931041081
-89.67935871743488,0.8657416105158211,0.7029590341087035
-88.67735470941884,0.8697599929318843,0.7051889335524484
-87.6753507014028,0.8717783948495877,0.7063089945241341
-86.67334669338678,0.8718436976678254,0.7063452326674927
-85.67134268537075,0.8699144486752498,0.7052746448513126
-84.66933867735472,0.8658536409823028,0.7030212025757692
-83.66733466933867,0.8594214936572363,0.6994518454919546
-82.66533066132267,0.8502708476746236,0.6943739265002312
-81.66332665330664,0.8379518130233027,0.6875377905449662
-80.66132264529061,0.8219372539513619,0.6786509170051088
-79.65931863727457,0.8016856226501715,0.6674127876541216
-78.65731462925854,0.7767593947351804,0.6535806094273536
-77.6553106212425,0.7470104693241764,0.6370721974950229
-76.65330661322648,0.7128223559834165,0.6181003707678058
-75.65130260521045,0.6753613808071751,0.5973123523418542
-74.6492985971944,0.6367461488443035,0.5758838083760346
-73.64729458917837,0.6000209583351659,0.5555040949967436
-72.64529058116234,0.5688453661669184,0.5382039905177629
